capex,opex,cf,lcoe_usd_mwh
2653.6110906635995,108.79800830036851,0.7684647218619289,53.370976567662375
2656.417295450946,118.04595149743119,0.7260051027358889,57.988093881559216
2667.187099630189,108.77467235149969,0.7852272495470173,52.414554317660404
2992.677806392322,119.24489096657767,0.7635405580038312,60.06213358283324
2456.485683979294,115.08517525684933,0.7906563733941749,50.094216048361304
2511.0950433476787,101.61302871064116,0.7818341118023064,49.44506085487967
2863.366479346136,97.6623976486124,0.7131340127450129,58.89879292819198
2740.6833377362777,113.57926462384391,0.8039119623161394,52.86369982682956
2518.8658641594207,112.38988729037486,0.7464901026798487,53.546328568016015
2419.11089775246,110.76434982676827,0.8109898480063112,47.73344117807326
2585.228646199308,121.78579600259384,0.7208675300088163,57.92948580397159
2606.6713377381743,109.76000360731408,0.7767799628308096,52.28988201222008
2380.7889199670008,106.28828891197162,0.7335664623182085,51.51194309530486
2580.221160141263,110.09913665765238,0.6974512730737463,57.884235739350586
2832.8374126717417,96.54746089374603,0.8168118856628527,50.86421122888529
2908.6141012359003,110.35185767142603,0.7334360535535762,59.90824180636808
2943.9344093361624,118.12745176368878,0.705097202793458,64.11467994971918
2672.296126901122,94.17152866646708,0.7853842625383037,50.35161096669514
2638.100863135349,116.2556312292699,0.7447153380310384,55.99174301921322
3121.1935671718284,115.05933790204053,0.7559716711039316,61.8632798464375
2850.8844602777076,100.1817665809442,0.8119421115000366,51.919751166520136
2735.5354201872356,116.30061819763695,0.7485389493496917,57.115192712792485
2603.2396668423025,114.1063644046082,0.7024746841749351,58.47458370788909
2639.0651033328563,108.85294829042182,0.7660580281213206,53.342231684399515
2726.317565640555,104.09999589937685,0.767940770269042,53.72921496858896
2737.547163309184,105.06094061024284,0.7217423005217253,57.488047369673154
2379.4833585467336,110.95224765906053,0.7534869528268866,50.83801530013354
3011.7380182056977,104.12541727982527,0.7394494804900335,59.96256832789551
2752.1109694580878,105.83900243463124,0.6986984771041175,59.73579206152584
2758.16121890024,119.26913764523123,0.7342074935589885,59.023671004617846
2577.3387676506986,113.32032411791512,0.7930976776348644,51.32796558098051
2848.2816621383963,113.47116631612914,0.7331186943678142,59.53311677073978
2832.2433468967047,120.49630330626698,0.7250945134149829,61.05959466345926
2489.9908811419878,94.41004082840215,0.7992176328611307,47.0562309864347
2760.797448766693,104.08298446294627,0.7405833571495122,56.213049584330086
2790.662079281303,111.82733345182838,0.7991405602462363,53.60297548254329
2894.0257305269056,107.95750418134266,0.7882935512909004,55.19306877302479
2573.941833265929,100.41599005241645,0.7477511211350214,52.42170583993814
2926.1614447910483,114.53508826156141,0.7408089560548309,60.21185666070906
2703.969348599436,97.66668167050315,0.7143614909654546,56.39392182125006
2491.263536527063,109.73341515812592,0.7213080480231576,54.58295762164278
2499.5213642099825,110.05535199939368,0.7261369318285745,54.393128156811606
2568.6215913607057,111.39896203586406,0.7477425687331456,54.02236937820626
2618.815297927396,105.64030502408252,0.7397014387083722,54.45210984461457
2718.5309233836856,96.20220005417518,0.7776114323414067,51.793702646100414
2838.7807730504433,117.64581081401855,0.7327720049117185,60.07192113910898
2561.3316688820846,119.19774005190447,0.7441075005489963,55.37713905434841
3078.5386680238153,108.70281479665246,0.7121545221311932,64.0052537526905
2543.8947470306875,95.97193645139873,0.7302378919780275,52.540832050188165
2762.790071380581,110.3805264440484,0.7755932854881287,54.63020201133215
2974.1893418315017,105.64655014003033,0.7675968614041672,57.46288671210247
2891.858159750408,102.52749974569738,0.7422679650605342,57.74884831474971
2785.6149187410647,102.15419344136731,0.7560549025272623,55.12521190560452
2820.233290357128,102.43968972424184,0.7468070573326314,56.35097535426705
2523.3783595540554,105.94971754417085,0.790666797020638,49.68622613755144
2368.7194954340384,104.89876300770855,0.7416353581330254,50.56225854873466
2692.1845426625473,115.99828114980649,0.7690874603222908,54.93693504381874
2484.6364883446095,108.92321516273104,0.7245827879709408,54.11007447361819
2657.1171466799537,107.77083309903841,0.7448827058414276,54.953933316318754
2584.929003181387,101.48001597639919,0.7522331015982201,52.4282234537156
2961.115254108639,117.2041810165131,0.7093114615089551,63.84616497258878
2928.1682798896895,98.06390969786348,0.7568711357235433,56.47835368445058
2882.4821893950084,103.96654732528638,0.755826169181913,56.79661068778511
2819.396771537257,111.12403939484257,0.7172607386961596,60.041842542381595
2538.4836842086984,112.73424905420227,0.8211021812563224,48.98599313863913
2438.8970861353055,115.03929473528521,0.7072575494028037,55.72587906009917
2788.543930294135,107.46081337653288,0.7906803881983718,53.517233118706976
2782.888013962759,106.26553721387447,0.7493609509415732,56.20473621025039
2662.701708400087,105.07065536861035,0.7250542786696044,56.11465573063463
2708.6996678635746,110.15407868598784,0.7106228260179784,58.768333632030156
2715.5486681024945,106.30270260642163,0.7668491295969564,53.98228148348892
2594.6283661967227,105.89439297613085,0.7724411489051239,51.84431784204866
2635.4112888709496,95.65509739192719,0.7643881833263275,51.43626001194658
2685.2205750692347,120.09332815929916,0.743728067863255,57.3378106078246
2764.526738356734,98.3417844086679,0.7190619349794191,57.03993441189636
3006.7192373909133,104.6841224402676,0.7763409968034547,57.12565702056537
2736.0160769597237,118.8682870057034,0.7869387703753998,54.70722772289137
2828.8293765698227,113.45484282811012,0.7413968951943295,58.58315648991508
2874.5148190097625,110.33182952586414,0.7827353283732611,55.662676132142465
2506.3965838460495,111.88359196445987,0.7609726827490099,52.27473582056781
2788.1698796742676,99.85365684469332,0.7520514295805794,55.10607067563409
2712.6346937958133,115.23536995479054,0.7588132156568671,55.856403394428156
2750.707393049779,104.2136641966662,0.7098166318794005,58.51742551096559
2425.093207540137,120.51161413310686,0.7125598051436105,55.97916047414085
2951.2985363310418,103.77219740183804,0.769551091060334,56.718398686287465
3002.6226549565486,111.19736626335099,0.8066126336012392,55.84882521124582
2346.0474652282724,109.75865666569574,0.7505876125282288,50.37285346968888
2578.165886535439,101.39696253992658,0.6996476759158758,56.2510101812941
2556.932002532485,106.57972345875608,0.7026735478709426,56.525143745526826
2858.166996697858,114.53654841678184,0.747511053341027,58.69208022237917
2762.198958339345,103.3111045780094,0.7629413666764636,54.47002685070796
2554.9801264590465,120.89375147614902,0.7167416145463057,57.66612623644938
2879.1340164112366,105.21896375938564,0.6942780328804925,61.985623177965074
2655.0476382669676,111.22302585946765,0.7698323413107105,53.65586554330687
2703.704171678717,111.07516789526137,0.7155460176231698,58.43570749616678
2671.0894227016324,108.51503177691096,0.7452105748452478,55.245789120126474
2728.8184239848556,111.77576688589379,0.7703102546723064,54.73642848093958
2711.816047529623,113.64122957489832,0.7125442213064621,59.21565993697751
2614.3519519341685,111.07771369445487,0.7455760094130516,54.791084578959534
2687.9608921826166,110.01224668518284,0.7104100294487772,58.448581995080445
2953.3084736648407,110.84776950221321,0.7375257225828997,60.30579804330846
2721.1825213560287,107.30959491470708,0.7936132922057094,52.38308797933545
2961.154846786311,98.80564654939248,0.7655777712160449,56.41092978178436
2740.9918576773084,101.89023484215517,0.6911182459719757,59.56538003924071
2850.5703761525274,110.8491821986123,0.7138955537662507,60.75144924710356
2624.6415959887436,119.11011904853332,0.7324933160822875,57.17285611857657
2863.8462235997836,96.35972446292709,0.7907206838202837,52.93802967078239
2608.64805067262,109.73656661503684,0.7716588462462857,52.66103967515687
2392.6767188174613,104.2587632782824,0.7594011871581934,49.62311075154996
2543.3248054019778,110.0426955922268,0.7164329757810288,55.78667852709894
2396.904937304411,113.78088413168642,0.7967129045418442,48.720699815952244
2995.243347585251,113.45720133226884,0.7785398332108979,58.091857030053895
3125.234037892901,113.22199799531992,0.7268993160085961,64.108855110244
2846.645769902636,114.47813431131483,0.7424438007519173,58.916464797385395
2501.7337431810392,98.88064528402884,0.7444213060514018,51.37554071169629
2944.577302979234,109.1573547872827,0.7568783933141507,58.384577595162874
2835.93137303438,104.48040820562807,0.7399354826233846,57.41773395988401
2644.586082125795,118.86214203971257,0.7236086244005535,58.132720434962344
2720.930448968145,114.5758393206988,0.7637924195494801,55.510735095103556
2792.4261839291757,100.23276433208406,0.7647712212084803,54.306096744551496
2401.482270673865,104.05396100727026,0.7455467028749065,50.64116517764613
2720.629177264245,108.25068054607893,0.7489921643874703,55.63927665023101
2829.5154054272075,120.89683035419672,0.6988754997878467,63.37366894269782
2562.3307744059894,100.30742904142113,0.7466317802355634,52.31612580056706
2696.3830225794673,110.15192732545363,0.7776130856723806,53.534536816974374
2733.495489061635,106.15805916781576,0.7572075076592826,54.90323112131163
2831.2885377267053,111.59927754645608,0.7951313555014824,54.39107145739196
3019.2141784372966,111.64535874490156,0.7685267794060103,58.9156955822863
2903.248318462292,103.99156229970885,0.774984170491303,55.68498849326799
2773.0251904857428,114.64878823808428,0.7468134829285662,57.535584639629185
2755.6860499409177,99.63520035409138,0.719173585939309,57.103923523798066
2764.5302479590605,115.4894146589813,0.7935688406510368,54.15128878965023
2738.8692188266687,103.2955164790269,0.7630803783622022,54.12833305364657
2452.5829470413923,110.53685124769449,0.79308745372991,49.23295936173754
2811.0684964498823,106.27671673367915,0.7594037167173529,55.862997729220616
2820.6900232559124,110.90599554847282,0.7465046192984744,57.6750628708463
2725.1241655904846,104.60715750045362,0.7139334718318369,57.85677811481568
2920.27037931835,110.16937360943169,0.7418893030383138,59.36685482797291
2797.765295385502,94.743599491756,0.757713127296396,54.06090085872546
2659.478372292465,106.79921211561792,0.7970911845832778,51.24728884489218
2392.9740807597473,115.71568370711778,0.781178890198112,49.91804251440004
2452.344464248433,108.38353604382172,0.7509921880428815,51.66186945838029
2654.2330954946883,108.98791450184173,0.7459922369574747,55.01678409132447
2704.234370890348,111.12600437663617,0.6943474933982549,60.23634357284943
2547.7033476124193,107.88640347879362,0.737855943361031,53.897302245409776
2563.063128317708,116.91988950807276,0.8105025831962991,50.54292735034036
2588.8461797744135,107.33453329564766,0.7710234800115681,52.072056699767295
2857.6793480298797,119.80797385480568,0.7518797351079392,59.144412191452275
2852.0567419058607,117.23862092367753,0.7856410141544943,56.15235577950592
2669.0589734705436,107.65441526883714,0.6911052201741141,59.39706744456676
2551.5515160297045,106.63476344454165,0.8031659093714016,49.38833781021488
2504.157505246115,112.201265732584,0.7668731836028304,51.888348506157456
2482.3167273089794,113.91216701664358,0.6872386337789937,57.84271321868559
2672.9263338181713,102.61844837518379,0.767443357011241,52.79401206514821
2435.1354995146958,104.00225143562443,0.7055808486704117,54.0151840896439
2645.2813310709084,101.49269058395313,0.7613248029468395,52.658228442396535
3014.833482746599,114.03872726940038,0.7331804386909712,62.0642600466825
2723.073459335917,112.99307421329006,0.7238470848458144,58.356371811614316
2885.0050212675696,102.70368969862548,0.7603155089428011,56.307397375972336
2519.451808464191,109.61444853344786,0.7448781704190635,53.24533432453855
2610.7489462242474,114.12287891760766,0.7019422336902562,58.636898901259244
2994.597656276764,120.0282652633216,0.7802938185734445,58.913690495764655
2669.3446039083988,102.4196593808528,0.7297163667306449,55.43952162967023
2785.8663353775937,105.40572009606367,0.7594627240462267,55.370162815675926
3038.848086577138,106.29690894025869,0.7587075218618893,59.152307071566064
2741.276152971761,111.19005720964151,0.7001358909296945,60.318873075384396
2630.8388561402526,101.19023747737637,0.8195055655577336,48.68772869803919
2733.2501241839436,102.8193600944165,0.7459660560230813,55.216138213679706
2446.8712478581865,114.51540969521406,0.723065186871831,54.543726231385236
2505.419433982037,109.70267697596866,0.7450957309310839,53.04037077500073
2360.861658412728,101.91011321504939,0.758175205923202,48.89755910529837
2931.659175712624,107.06088569654403,0.6808478655564287,64.34844836107624
2797.182906476531,101.12977883338559,0.7331076804649461,56.86121666707709
2627.154457442879,106.57517129917156,0.7527761488376008,53.76748736076312
2583.350011928965,107.27752720689402,0.7663729245593216,52.30227460746215
2803.1728562300514,100.39204566141662,0.7343691170202108,56.7367580838817
2964.3234019929373,98.3059386615518,0.7424090765223197,58.140523307776114
2627.581652359254,117.39381012146752,0.7248880730091544,57.546111282231905
2639.1941796088713,117.5996201954804,0.7324169284022201,57.157491285408135
2907.7107722954033,93.82421579706082,0.7656937697809377,54.9076082657991
2939.5904026609733,111.49978571041886,0.7365970446052372,60.28219949332269
2958.826615927636,99.7270765846978,0.7310867247704854,59.18183270849382
2624.4087773466886,115.27494069869022,0.7329551478098252,56.53609312808857
2512.1385083004197,117.32557697731747,0.7589866242546505,53.31154415555917
2694.736869990769,111.0330593262008,0.7547090967955628,55.26898291589736
2625.796757506707,110.96860574965928,0.7426582637506707,55.15563194442998
2931.368267180322,106.74293196634498,0.7606848253375076,57.542981669653855
2422.4391140165953,104.19891064668036,0.7616078533247747,49.89144965254151
2778.870449539236,108.98807370691654,0.687144241101232,61.683024929379826
2951.2661598215777,101.105249549577,0.7367609870503762,58.828997980058425
3039.8689151321164,112.11204996658898,0.727423753042884,62.623922974149025
2786.7064022913687,108.50337844688914,0.7811550212117745,54.29682917679653
2998.879708161524,102.39442185005898,0.7306655732490613,60.22335708541473
2470.710911952639,110.51403942046643,0.734745970857448,53.40454632230494
2657.852311219451,114.8892663350689,0.7528897288102995,55.45933382891958
2365.864336546502,110.52278475852674,0.7536434453826379,50.56768550054916
3048.8517271694745,109.49237802932335,0.7788854900375924,58.22662532245371
2948.041452336488,116.32685814670117,0.7410620401914723,60.78544988113412
2408.6409925787248,95.04798098694896,0.7312414235587873,50.331410486139944
2389.6972782809603,111.03553303415197,0.7586127826582569,50.652123375740054
2661.534575877472,107.44999585419062,0.7697113186246728,53.19553977904023
2605.384607993946,102.82296286973856,0.815874319757126,48.79669199604116
2902.2556073737196,122.04566945649844,0.7594703252046002,59.522087099133905
2543.148764678712,107.34343542825839,0.7493017679066745,52.9257852644616
2863.9949703472885,106.03830035359873,0.7136912797078423,60.20202196294814
2742.8599722159374,102.15576231899041,0.8128708905589781,50.70566873439441
2666.4633798720533,124.25710339173452,0.7654698221101536,56.06614066605017
2532.2593671887084,116.5772340305059,0.718086496225839,56.530979401955065
3100.2758428539537,98.76640448159449,0.746912234836012,59.82170756001322
2771.3725799467534,110.11295570335302,0.7546679395679685,56.227052205292985
2694.4691463692166,101.52734872518329,0.7243950372406001,56.079887997402686
2663.509253289281,113.02295471857092,0.7701403255672832,54.01959648126364
2950.83987008209,108.73765940206798,0.7622807645794387,57.996474361920455
2884.011775524583,100.33237643989942,0.726280188544253,58.558649451557194
2877.2779669631245,109.96081737128304,0.8142649718310233,53.49188011156318
2770.5391283041226,118.43936931126132,0.8009692043605598,54.15224008760676
2934.8617313004693,106.15622193420529,0.7296544827380474,59.94993741015389
2627.655112225126,97.86181042483494,0.745500969776037,52.96519058951627
2813.922742255418,119.93753808346753,0.7905959935877337,55.670378713236374
2678.9495578128526,101.35702169937072,0.7426079006971885,54.45312158710774
2763.0731625875687,108.58688103146746,0.8024551738799048,52.550118224110534
3103.202463589755,109.74756118481619,0.7224824681774518,63.62321531838637
3056.221634043901,103.90866896007441,0.7692797228411232,58.22833568306249
2725.1814601020387,102.38938723632194,0.7578765559217393,54.16889782419376
2751.3399561970114,100.42747625045114,0.7374065744611541,55.75112322264039
2943.1096053207284,98.76565547869892,0.7686543366950794,55.92623509419659
3058.8460159919377,109.13341337039628,0.6915035824010032,65.68091618552212
2856.508450431133,116.15963538430509,0.7259635733163793,60.664739457559506
2459.3150746503934,100.88231093419682,0.7292178448138368,52.13321076543492
2639.7434995169756,112.69841750859773,0.7113530201668877,58.071778956264836
2942.4271213377024,107.50279878686591,0.6945464171885822,63.318993186998334
2850.291633305348,96.98963860758346,0.738013168889707,56.61829355537059
2835.053199147047,109.59912433172283,0.7245539092793761,59.43006275307617
2795.497887635728,104.25753890567557,0.7136620380016716,58.88541890263595
2683.8238331930997,110.82247696865151,0.717068347652337,57.9726777361537
2678.401864487233,106.3161553163261,0.7807902474086239,52.50773552402459
2875.786350941568,111.99598935516748,0.7076750257014934,61.85440407012418
2624.7422021038437,118.74910842948167,0.7693638723046877,54.380780398427824
2804.0736282958574,104.08435732317481,0.6996371107705003,60.169658350476155
2826.0846994378903,119.67866925157134,0.6963801339921674,63.347984127196085
2900.5100802808065,103.10144538274676,0.7455353395759612,57.70868940567127
2638.341646044303,98.79789925960974,0.7405427068026738,53.619611983393604
2834.8579010614626,102.80020292418332,0.7535134336733639,56.11319639674182
2500.2909148660046,115.40244446170267,0.767161730723521,52.29086452293753
2526.393599010091,112.22015075293935,0.7340370269941431,54.5388600821284
2684.7503899164294,121.40115534243975,0.7217662557272555,59.28230593235782
2447.5957494555037,112.8945041199532,0.7802653839344207,50.3180614633726
2996.042835620085,107.50298766900151,0.7181242743208948,62.04460197506181
2947.274706809645,117.7663833275456,0.777382705829541,58.14620841933274
2439.6377584573934,120.61857543836553,0.7568487149890037,52.92660624916646
2895.9858731588797,114.79582287512265,0.7320562206246287,60.528263191430064
2723.6368723924543,109.9538826767528,0.734459351410462,57.04906730726995
2813.000159524531,115.69839630662928,0.7395722962216816,58.843357245789804
2933.979950345607,102.4339336441299,0.7571740974090173,57.19730822786057
2752.717389203555,118.05086566838791,0.8098606897059897,53.26581503361242
2508.795703315802,124.86442013171262,0.7348378764993302,56.18562755768216
2341.3000278511504,111.9697482943899,0.7994268501493732,47.54717929456752
2718.7420458833944,102.88382116153363,0.7230406295584152,56.76083846222398
2997.9921359451623,101.43762421018432,0.7106479847962619,61.75257962226636
2750.7916417580836,120.69179378753984,0.7524485013751682,57.70310478720153
2664.3661183562317,117.0565947392201,0.8087337710416135,52.02251398698688
2413.463319986655,113.75829626822893,0.7488560606305282,52.069092823481036
2959.7569241709975,120.13433737183965,0.7775557635440715,58.653893196541624
2642.029715004795,109.05574639488881,0.747911907362162,54.71010677172298
2814.491037871375,117.60301191644128,0.7839210564487977,55.81225715436711
2808.943583710601,101.98011611783673,0.7791015637180576,53.79169243757263
2602.7315138545778,102.53626834237826,0.7655833829896138,51.922041162060026
2457.71656622003,109.20306987836695,0.7592228702691279,51.30127503410161
2670.0187230724946,105.98321520197662,0.7513732847768081,54.39265631441902
2636.9335227008614,107.85671772762606,0.8029441092285943,50.72152677253276
2812.099639702272,114.96284580554656,0.7544345921631369,57.55998840711344
2883.0521417016244,97.99359778631626,0.7365857385646513,57.36285730680651
2584.1365611625447,113.13323085995128,0.7885986569056985,51.68659816587057
2731.6856217578415,99.5181392845697,0.7631565872107601,53.456467034899326
2428.274055056345,116.32044846225324,0.7544978462014643,52.27891817832671
2579.080067802881,103.03964494413866,0.7652038376907071,51.689834954134604
2846.3686234395577,113.44564865561563,0.7376483144335014,59.13565199138288
2865.733944330925,110.57841786644954,0.7438084015897913,58.4863984886852
2855.160826141263,107.00865353840543,0.7219088589664738,59.538315135774376
2529.726725714816,104.60980428791461,0.7846141623926525,49.96175128010649
2741.3824754962666,98.19259290813011,0.7636641281888008,53.35961623398664
2687.1419291465654,106.39528867376035,0.7805359080050529,52.65707700434061
3074.760445338037,103.00430814072266,0.7347548650830189,61.095756601752626
2788.63319750726,101.17437333036321,0.8178354857815691,50.863968527628124
2981.1223702676175,113.52584374053131,0.7383925426134416,61.05492419526407
2531.9799680558417,103.30927189681606,0.7380814676499293,52.94336254100772
2699.4381719277453,103.57292700795949,0.8039559727927521,50.88717656023515
2852.2497055088543,106.14209790110642,0.7627061794769926,56.18277102201685
2661.9573369393843,108.37752995628941,0.7976362684293428,51.47164067324579
2778.2169080807953,109.22576203880527,0.7598873761922752,55.8046203314238
2724.8027540322455,111.9578881390642,0.7276577778083378,57.913971240695304
3076.1644364564995,110.51778405855377,0.7413007217968445,61.73369918213192
2552.5972506470594,108.697737469078,0.7851598721115367,50.835248010515464
2981.2886181609233,107.16268982838295,0.7492054358113186,59.206597493831985
2677.6421946491187,104.57062369496266,0.7677813033875641,53.127212458988424
2706.7251731395654,112.89697902886888,0.7182833526578458,58.54786914152712
2731.8414054108343,105.67883315734433,0.7420626337174809,55.92601925489997
2609.233838197845,116.38224911929709,0.7825016861529582,52.908906816273635
3018.0024775439283,110.47531769173649,0.7992389111126256,56.46830528943912
2956.3364111536985,111.36036593736988,0.7354018416353958,60.603900769275725
3033.02289330143,109.14435755632087,0.7190618225521207,62.77844413192471
3095.9756239182093,119.16961628908804,0.6912322036602849,67.94296043860965
2796.4388534348614,107.6634593876173,0.7128559787485043,59.51164381517027
2699.786988883865,107.75882354050444,0.7820030677623449,52.93157018111284
2905.0765520573523,117.7869804371488,0.7465991931261251,59.93778788760979
2401.024212258781,110.81609002218435,0.7322777584788172,52.60620035655813
2893.1989561317437,108.1462935929316,0.7747623218416965,56.17333393852602
2718.8911911906202,104.48882522131302,0.7767948821225035,53.070920102354464
2798.1603377045567,104.09603806235076,0.7388302844373863,56.893364919347064
2664.888661068386,115.04649810392932,0.7916891308374355,52.85980295974488
2662.321237395867,104.87354862841121,0.74718042496323,54.417339320103196
2414.759565253183,94.40146436796269,0.7292111684564828,50.46074572206058
2687.621308625949,95.87560591170902,0.7914180670260438,50.42218465332542
2680.717433236573,121.95192176032471,0.7164813708283627,59.74668105796806
2585.5676369067314,110.00951609712959,0.818244601553712,49.39698209570686
2598.950941474405,108.81955702239446,0.7590385532883851,53.261042914167184
2755.9091807603477,118.7237530206325,0.7941399769042357,54.460293610406126
2637.2614499472566,106.36232691534026,0.7198542398599366,56.34403451667639
2890.27349236004,114.88082955921874,0.7411626913457136,59.71461138825835
2504.570041428332,113.15438633581061,0.7872385513008409,50.6898854596733
2753.0149026605673,108.62113799298469,0.7821909465636114,53.77797172866954
2542.8319105257483,114.37311842173752,0.7870306101669796,51.403903388202735
2731.6896360671867,121.07256923311031,0.7311708593220689,59.16024827189595
2742.0336764050467,103.00633769378337,0.7594119125166859,54.391240587064715
2782.90709103147,95.70962757797393,0.7412041043753959,55.19778881535086
2689.229019092739,115.57971295391872,0.7350725564541708,57.370770588527044
2723.884160135627,107.339309397011,0.751525075956546,55.359986873347154
2557.446924133738,109.74285647997468,0.7683815017767185,52.16856465484851
2704.6203947288227,103.55588682629912,0.7514019402188524,54.51801877045565
2664.4092243122814,116.1528891808803,0.7259225045034496,57.81562826116429
2794.6018842440517,113.1411636523164,0.7784628334369973,55.273988417117906
2692.479075325093,120.35677468275343,0.8091924905164012,52.83295012876682
2856.9587802151536,108.59023327594089,0.7388935403841496,58.440295086395025
2688.5961993886053,121.81031092432013,0.7838186233023111,54.70157800254783
2592.1692793221164,109.17845961500667,0.7858650563110537,51.40205662860358
2613.8586388120166,111.12309639342864,0.7291374542847084,56.026175798774354
2434.787293395157,112.1505252022464,0.7674214031744993,50.86969874802542
2736.6256137350574,108.83189914514092,0.7986787826887158,52.47679176970496
2890.714330216016,110.06087364172107,0.7709017499359981,56.70342432095659
2850.7470871701435,103.57657336987805,0.6933778355730171,61.354552991031866
2693.7752892070603,106.56889353416673,0.758297986229047,54.32169871782511
2567.5268236360953,112.72748751326999,0.7750758419494436,52.29770378681146
2914.8102927862938,97.21566014162119,0.7594564003887494,55.969065816972446
2449.491803765012,112.69406749879344,0.6929811916051442,56.65231894343815
2676.571561502287,105.39410175243506,0.7117682225396499,57.42395758239752
2909.5123942270498,104.70552449038597,0.7777586064493743,55.67792501933391
2673.8003982641594,112.54863835460468,0.7490985850790762,55.61272767865156
2510.1010972412146,103.37004461384554,0.8032569516551384,48.36272818230889
2609.560137201079,120.82388031323103,0.7433267361956988,56.384169030642916
2763.0871364018476,123.11764518490567,0.7802140421438574,56.1743643344766
2536.9822452482376,108.29995503366521,0.694982269249145,57.12394538471551
2789.0579820898147,107.29978860483668,0.7827083426098631,54.045909146393356
2693.9376590888915,99.15053696830503,0.7851803969303727,51.38556713261138
2645.657950196267,114.46081858894526,0.7388228256867857,56.271208869179205
2595.215180348116,101.977356063401,0.7340028428676267,53.958724650624276
2885.4749611510233,119.3670553541115,0.7931640729216948,56.38009022842162
2675.405921774942,123.10733527220593,0.7749917821629568,55.332259692451984
2832.9278477045827,100.73985641849016,0.7577461763272941,55.461910652368324
2694.892378579646,112.33157766207654,0.7450634032722655,56.18570494120497
2486.886130941941,108.4341784180149,0.7935512234974413,49.36750426959154
2694.957926279749,109.68717538961708,0.7716731643648178,53.857965208971166
2723.1487645219154,102.44840316602816,0.7434792230745384,55.19746916911843
2702.4209085017897,113.19195045592122,0.7497536052417598,56.07342412354801
2880.6575665376618,102.08814908763347,0.7082769608385154,60.27906721203383
2955.7209180840505,117.51904901054799,0.7788576251073239,58.11669883701991
2861.5654879349504,108.22932147705731,0.7827998885679991,55.17322694002631
2755.302284873237,111.37803002387855,0.7382532624511262,57.43828850888664
2737.2774033506876,118.88362593317196,0.734022067962614,58.672051932543255
2784.027218630615,113.51322115375775,0.7282694493651306,58.98540881065053
2621.558984578009,109.68209065149753,0.7191747731597901,56.688945470414744
2877.717253480367,107.32274994781868,0.8007633040511962,54.023640060930845
2909.6900141386827,108.36872234942534,0.7729339528026932,56.568963519083965
2610.2684624693,106.16568692133244,0.7448270140099087,54.0342688381363
2948.126323214484,119.98599508315588,0.7102053721413577,64.0158685134639
2903.5871847088447,104.27708828917712,0.7146064040787461,60.440586729217614
2687.930220286182,107.44374676202949,0.7678608688508778,53.693217445564436
2953.941444572045,114.46094724941946,0.722798134844324,62.11466088777057
2512.2436349342415,106.60684253551504,0.7375586294296761,53.20293239229166
2408.5272458132977,117.56392799456351,0.8030080167489122,49.03251193678904
2652.315451473155,104.04989349474015,0.7563594610794637,53.49008165354596
2747.6335665955658,96.74369794876517,0.7785662499161572,52.2123636315024
2654.0600631047096,111.26148121376488,0.709185743509657,58.23547538836325
2989.121371103176,109.13550555554687,0.7359659303520176,60.69236568444544
2603.2046825496996,119.36751198273066,0.7907301786200991,52.70713892169053
2617.9800854663968,107.69079726539276,0.778823270989763,52.00586598998502
2779.3223370924566,101.16426176870658,0.769221978524246,53.94655455340085
2347.866343837367,105.92768062430613,0.7568700122651426,49.402820056451255
2826.8291420577216,107.14926646890422,0.7300052335528037,58.48177560096867
2666.499873155462,110.42095142358018,0.7567113202101227,54.62831260313544
3041.9281816083057,104.76446718012693,0.6988966427274447,64.01168743119582
2807.4758611464777,109.84442890649699,0.7227054470699475,59.209639417699755
2443.8477173319825,118.33837977322749,0.7513826391510185,53.02558208979251
2487.6086305078647,107.70142228721453,0.6797164577722224,57.52366337982938
2483.3290153536354,111.70131405908556,0.7261131284165759,54.413386899317196
3002.407897307613,103.71252616330787,0.7163858710503723,61.686895096213455
2803.672868101494,115.04371541236273,0.7373459604521652,58.78336378505998
2689.3089089786918,104.65741663176779,0.7850810023159142,52.12927360508424
2570.353054900419,110.3614598620739,0.8006785050618808,50.326124614989375
2922.8930364453195,105.3198779968566,0.7180918450784854,60.602692770384365
2571.043648614985,98.65302669066331,0.7259861684952099,53.67307290531153
2815.502477102395,105.72310544313217,0.7834954124593196,54.125586341491704
2847.2938423200676,103.29711851141046,0.7190750176698301,59.06584794552145
2625.2080176982276,117.774946660757,0.7710538230848804,54.123875956856544
2722.010164679887,104.57905041404008,0.7060102025174617,58.45400958019771
2584.469036376059,121.65209275628028,0.7620987471002351,54.76460555941425
2667.184871577245,108.87437137486813,0.7296729035151539,56.420751385372576
3020.260800775979,103.52158125805812,0.7719204737159832,57.469904295024776
2808.3706202512512,107.11479118675321,0.75146734627405,56.54160235677905
2902.0211833790513,102.55305658948274,0.7198616647359971,59.70251064968138
2736.915270215365,115.92023771520208,0.742268690959156,57.559200513837915
2594.1046317857376,100.65880577791474,0.7510843007483101,52.51523850830597
2818.8231330136346,117.12699840072162,0.8182723443293233,53.459883764280434
2720.231793846163,97.60472707317635,0.7485124270945481,54.04560739690228
2554.6477693306633,105.30637714958353,0.7162485928057654,55.216514060475156
2682.552908895358,101.29810589344275,0.7542632531801451,53.65423850584737
2779.3283556649044,112.37806096987781,0.724773400283602,59.021280759297426
2831.157557585685,109.20271700460955,0.7881912137312961,54.521103872005575
