capex,opex,cf,lcoe_usd_mwh
1262.8608814603065,47.95960148745747,0.273812913859665,61.18110353910211
1346.4293078433898,46.60237536304826,0.2664006772092229,65.10308905050944
1469.0585714869223,43.202617778630035,0.2879386301213259,62.68865348981295
1210.7865990191692,47.45145279979598,0.26751811320793406,60.665595093786486
1351.1030090619251,43.139782849156454,0.2918746351184304,58.209820098946174
1395.908943206885,42.26069219013829,0.2985475585657399,57.912829176627675
1467.3251283770105,44.77023547865765,0.27306254693655246,66.70250964769878
1380.1250839295965,42.968317598652725,0.2886416916645758,59.69187299727282
1443.1342681476333,44.864509316584645,0.27818676160723965,64.73598802857678
1292.1433762252843,43.37425113448873,0.2736524326144022,60.25974868700536
1327.3622916400138,46.38187333574416,0.27800062973738116,61.68355548937503
1494.599376253371,48.6048990001344,0.28446558054482624,66.4237230089442
1466.5807032099412,42.252765774615426,0.30367461590163447,59.01028975423936
1372.1863994789373,44.06640057390735,0.2736902875592599,63.15175782994148
1354.9367872751054,45.70026059504809,0.28652720161529244,60.43578929973201
1349.7607832497006,41.11620553447288,0.27491454389151176,60.917046163132966
1225.9512766970402,46.383288440087505,0.27185411567861695,59.7475942378726
1469.355037727901,44.57243973887856,0.2839735245671411,64.12395257064618
1440.9724416418223,41.01184086626481,0.28865315701714694,60.79818293152397
1350.870970844787,47.21180897858047,0.28694914010630623,60.821722837609514
1308.5068779084643,43.497065993565144,0.298511814927726,55.777935286406034
1324.9436826699744,41.32263653898183,0.2649751631889286,62.45464846094795
1257.246737643108,41.525885512369825,0.28116272415570737,56.79131032166234
1411.8290558232547,46.277190444588406,0.2733551649017944,65.44747230481885
1371.9082133478214,48.23348186361551,0.2910585921269419,61.00913442268396
1295.5883092832694,43.14048196816099,0.26186192846947404,62.988553378072424
1386.8616353670675,40.020591902751384,0.2686030061337348,63.1162786258907
1522.4222318163906,40.36373188430061,0.2890934081553415,62.965628937858995
1256.9316200006388,45.113486327454225,0.2755812974724132,59.4174174482443
1351.347445348966,43.083299132244626,0.2856630928032962,59.46062102694218
1358.804898814083,43.492994013517944,0.30646928207820534,55.793744151095055
1273.8255732045582,42.81881606850537,0.2788522511832824,58.32207955474253
1366.547433852402,43.76849431726307,0.2809393142898638,61.2219736133575
1382.9052711520144,45.02739094632606,0.30178022533489374,57.95424223775044
1270.4381957868131,44.277345807288285,0.28805871093759655,56.93107736289602
1269.4811859398146,41.182685933576394,0.2695645942748256,59.49473830756086
1454.6547499871565,43.94225246817518,0.2904826582612929,61.987494572005396
1316.988816782164,43.7347146509803,0.28044761334312807,59.73752093190362
1388.5916435095767,44.309104121862546,0.2897406254042088,60.254675354861966
1387.74897627134,40.50508826029764,0.2829107664325781,60.147777826996425
1448.301557125836,41.057223394801454,0.27088003490652235,65.04804622074661
1416.8637024615005,44.20272501738157,0.29094248730106204,60.8317917885315
1448.8082368740486,42.29856110576606,0.25378258376767765,70.006564795276
1387.3814204909465,44.91504096061656,0.2947497692670943,59.4286840534181
1349.4146281538724,43.09860513275033,0.2911352220868521,58.28972530958033
1336.9898580084803,41.785249276450855,0.30115744982475695,55.48364346988857
1333.6158932606106,45.12872171783201,0.25946479587338234,65.75403795910934
1342.6110777129134,43.25809151339033,0.278195627507623,60.84798255444048
1259.7432777352951,41.10556317323119,0.2682849089180442,59.42157410281389
1343.8480852586354,46.5187548804351,0.27621601932893813,62.67164027180264
1336.0396581764378,43.5330921225974,0.2757519037260883,61.28825407709411
1209.6420421060109,47.87987647277494,0.28287980385818917,57.507928256755505
1307.326412193384,41.50476417011524,0.27818950610931725,58.997191022715846
1420.3014311886777,47.31787148924908,0.3006528099829524,60.15198069905692
1376.5741901433155,46.59526238653552,0.27286981726572135,64.5431903089086
1436.9839895524894,40.40884472756017,0.2776242213707425,62.83722415279898
1368.9026174186333,44.21251819724358,0.2863349758113073,60.31878802881492
1453.7960979276934,45.107172929716285,0.2728235437481184,66.4590965505029
1433.7166811677337,43.97011482431155,0.28718980528494814,62.05824771441017
1246.4456817215698,43.23092787592839,0.28662855150275784,56.05089110928946
1520.2529317863134,48.388106271975495,0.2867582847384219,66.6052279123397
1191.0351181030035,45.49466096137995,0.2854283327049809,55.45835895895354
1380.8170957020225,48.87564033143269,0.2910818983549952,61.529400730782285
1432.5858376865444,46.93988861939012,0.30518093991526385,59.477544482785625
1322.20533399404,46.608570107416575,0.26131491072728147,65.54503249007067
1381.2109438518735,45.71093926514886,0.2799199916629852,62.70486248722543
1329.6092811098956,45.04720102792255,0.29088015473991385,58.49753837004567
1227.028906790295,47.4604817850041,0.25227207537966395,64.91094931654949
1182.5380699532425,44.7965750969282,0.28129420076805906,55.72037447481095
1244.8569439617097,39.9610789696147,0.28490375792618994,55.030260066624884
1246.5031896553912,44.56948872604457,0.2693393342472936,60.21810022567389
1384.0377204857546,40.393158600248206,0.2770696340061483,61.25007219631699
1365.3465703882057,48.49835998064982,0.28983023036730743,61.169859911048455
1350.7026486723048,45.05182923820328,0.26222538540046514,65.6102188451716
1403.8688295719426,44.378095485381635,0.26654204378873586,66.04034367699171
1193.4228945409104,41.55140663916541,0.29111014895082604,52.90288442894349
1306.1815472193375,44.10489610437915,0.2907035908589868,57.443372004904155
1427.8822267686244,42.86271919959394,0.28265739702269815,62.42178557614861
1477.4391227495514,45.28207211001435,0.27754565854853486,66.16102007145227
1347.0068888235353,44.72941072418272,0.26487097262374726,64.69133210697089
1238.3533522990099,43.995425208537725,0.29080504948397035,55.29750159579836
1434.5696728871687,42.092418997258434,0.2714693791957544,64.89042889109733
1466.237560904794,44.17214977776751,0.29633309229849686,61.2013003341189
1341.552611542871,43.742163092047065,0.2892520390849437,58.680484889985046
1298.3198668292396,47.000317131262506,0.2632653181816765,64.4191092545361
1216.4966932115483,47.565971189907025,0.2840929547745504,57.35168445998702
1379.514242912773,46.020238685905625,0.2968439062893723,59.197783218201145
1477.387399522344,42.67702880606734,0.2942353983161756,61.39595279433174
1400.262332189895,39.2216361183369,0.2833775978956237,59.92599768043385
1318.4968778160815,48.049562541313094,0.26842046691352456,64.29939894806627
1391.5960586509186,49.765798204571134,0.2856084654158917,63.40136654231469
1445.7744430705188,40.72656712145372,0.2851201124837023,61.587741471712306
1355.0082598782624,45.366537283212246,0.2826058281914569,61.14183729771522
1441.5145164499077,43.48594825576626,0.2724128585389064,65.47730754390126
1336.6084887492666,40.997095727052674,0.2954966171843682,56.230542475945725
1326.313900316102,50.1932890600441,0.2800722464795735,62.747374957221105
1377.697314321891,48.18813304693433,0.27358417643120725,65.0759587644419
1352.6641297175138,49.369100045393616,0.2720047047452468,65.12762373039362
1520.3534579126463,40.940655543925025,0.2729913305549629,66.85315963257084
1363.371299408826,43.94648490765382,0.278888577853033,61.643309770427564
1335.0492622457245,47.58667046418039,0.2710256444407417,64.03174799494752
1337.3039124279294,45.28020712774172,0.2804919291505529,61.00384036173151
1370.026130547001,43.55325191283136,0.26935202674523656,63.87979764842361
1327.8721581510458,44.11111737395635,0.27261195396364374,61.96867529449566
1412.1348041674642,39.23384072415137,0.2656980083044329,64.31775558646204
1333.9981370645855,44.782386781854704,0.2756726598978389,61.75706914579487
1334.8102502075008,47.10406175897325,0.277230149510935,62.392272638080215
1385.4500559846915,37.89333633991069,0.27716007137673376,60.24597738130968
1227.1646464772664,41.13311166678278,0.2872303971859661,54.50025373895623
1394.6320589502247,44.11982248924488,0.27953017110726247,62.571280276269086
1361.016866657724,44.415439553447456,0.286059907026578,60.211596053226714
1350.1810226162838,42.869264695633134,0.2592085836013466,65.39465386552916
1411.1368746970159,38.960016633605036,0.27816430775959156,61.29085983953862
1422.1520012401604,45.87373724009149,0.2638660417055457,67.97590160773612
1450.8805241505504,42.00039523318561,0.2789179483404186,63.64206859411046
1332.6227996377527,45.03543124236907,0.283436466700735,60.12402116368554
1320.9848514307705,44.402650895962424,0.29014747501572546,58.12622754469612
1409.8057127893248,43.526549905445044,0.28144333546810046,62.38675383497005
1377.4330737670193,44.62555622050145,0.27639384276140366,62.93449192729136
1388.9403139096678,45.44556262766963,0.27236362193799046,64.58672243097898
1371.6598913492894,44.49540541718389,0.29983117798317094,57.79350339698561
1426.4528651963378,44.391265478761845,0.26963268593201245,66.03690040693905
1281.767576230835,43.56369153236835,0.26015529584161406,63.11305938606483
1371.7008378394016,43.52083389725376,0.2660491596622205,64.71513542953268
1270.713242903146,43.94010371597901,0.3060221212582319,53.47146442458757
1340.1097319835858,43.67574917496184,0.29586724296251055,57.299291874269386
1396.7682264357838,43.584482337659885,0.27440902371887016,63.58582714157834
1358.58167760981,41.681056015033114,0.25445672744316206,66.37762453214731
1333.7474691248767,45.70386679943868,0.28889447855012496,59.287006540736826
1466.1522772764931,40.80335409433047,0.2737080826294206,64.85246292649552
1426.4930178829238,47.779867383058786,0.25789322955283056,70.5442795974641
1365.4357399156413,44.88306042383431,0.2787573540808614,62.122003922877944
1499.5238358242534,39.464031774275696,0.2777890778951488,64.42211640377762
1343.9382126398284,45.14949238346261,0.2758167474734497,62.198570211172054
1431.1876734222806,43.01205153775219,0.2846864863166932,62.140442054933295
1274.2271927737083,48.12636163565524,0.28727297657163003,58.73407946357718
1310.2306047931772,48.2401051682296,0.2817093201705786,61.081430951564144
1323.7484399497882,46.936297040836955,0.2566830824048756,66.92722334863682
1249.8492029220433,44.464121606482955,0.25792859731684176,62.95135495080342
1360.3685151269856,47.94646659461577,0.29438288690058784,59.85884322282166
1282.4997845200396,45.076530929934286,0.26909801375707726,61.68174034010992
1389.5080516203511,47.301703972146086,0.27698329310163067,64.29280129058041
1281.7846066574978,41.134144442908166,0.26474091006689243,60.97283247748137
1257.3887213197925,47.71074212056564,0.2709616436233879,61.53971118464859
1513.2755139159958,45.17024690345348,0.27958685442225045,66.7769488967764
1395.34252798429,42.54015799210934,0.2712181429710502,63.84741808487847
1491.2723060520746,50.16355354051158,0.28487948091219467,66.84749902441341
1357.9265725534424,45.377101497819595,0.27599874111065087,62.70429336938166
1208.7271638312811,47.77532426193127,0.28978780326946696,56.067668286631054
1375.782203969311,38.09757478990984,0.2830171720850936,58.77650579266733
1372.2679732259362,44.35497976303719,0.27195538045936,63.67843877075175
1191.3050935888093,45.59558616475954,0.2906663474933721,54.50689111189814
1456.533250908261,38.49396424988303,0.2976807231943456,58.455637642042205
1386.1500623814172,46.051831103916946,0.26571967422562365,66.36830905302082
1418.2266670804133,45.0894797513089,0.2852410970513856,62.445250578323574
1358.7561133670258,42.29255158593097,0.28393939585517747,59.73667797301182
1385.7834791944936,45.394318846281095,0.28524279384310963,61.55118999709173
1302.3889823490706,40.77699548673281,0.2589928003531266,62.879082318142444
1517.2646442927844,46.684661030860596,0.258640884780246,72.99100576489226
1338.627291685025,47.18613594523168,0.2735003356273998,63.40202243666225
1272.2358350388276,43.903441409427984,0.2632163034262331,62.203071373689035
1224.2198805492724,44.04930245482649,0.27595851140630795,57.83743072964746
1389.9823639241172,43.318359225214074,0.2938562967685323,59.06814963485676
1526.806879307038,42.88502477578315,0.27557447961126297,67.24106665033776
1470.8698091997535,47.27237292559883,0.27681900313186836,66.94353731897263
1406.5375199008638,42.5536929550188,0.272481077844298,63.92405140445455
1536.0258481081871,43.324212439873726,0.27771135612419995,67.20064708387606
1412.1133379993114,42.511624765790806,0.2901814428719267,60.17987901942319
1324.03734556028,45.13125386585392,0.29171619247169034,58.192212813204904
1381.8148953697485,46.57690430221217,0.2776947554928435,63.582735982960976
1237.480900752006,41.18377288475056,0.2769454877915066,56.877752196674
1291.8347416024433,42.11096253273071,0.26948892960271525,60.64538424315491
1342.4207845622377,40.4116214182769,0.30181480683770634,55.00394112075091
1285.6061605643781,41.13566946291864,0.27408258722123735,59.019815352727996
1501.7890400827819,43.353782589462085,0.27517894854696084,66.72030743220654
1544.8577259974331,46.18121536612839,0.2779617970405859,68.59717238392228
1331.7092442177316,44.280645166988315,0.26323030471463554,64.38095836071255
1408.4318379911151,39.554397672095305,0.27469684997669935,62.223594354648675
1340.2269618013684,44.88489349464668,0.2975672063401352,57.439328598815464
1263.757273997966,46.377074378295355,0.26280319516543926,63.087236135625055
1323.4607278974443,43.254819798537795,0.27141857053669133,61.735852221485
1295.3699868246463,42.020118811409844,0.2704779211327616,60.50201449162386
1321.247107209023,46.06505290885663,0.271198672343598,62.895927431398256
1289.7784929228862,38.843160260773494,0.29956421471676864,53.25022092364681
1252.699063849946,46.591794671813666,0.28662279255841033,57.58540281785217
1290.525101868359,46.47048365351712,0.29678543150878023,56.70503015353589
1475.4334672309085,47.47611368357927,0.2930578916436448,63.4524962404879
1240.2209624632255,40.192040907137674,0.28374308085676997,55.202382704190256
1320.4084698944544,40.46397110683683,0.2817279609530124,58.24913521731828
1365.888772703926,47.27046940553668,0.2802559672727648,62.77670540043327
