capex,opex,cf,lcoe_usd_mwh
695.2371543774609,13.083466256479925,0.18467058219414476,41.706738465379885
779.4733953510715,11.577479386017117,0.18778395633555048,44.10557947256281
675.8058928543893,14.06774617003623,0.1878536468809608,40.67446939375636
796.7128677589419,13.780015258525964,0.17591640600357086,49.38538576654436
801.7601369032454,13.048193465028746,0.18824504981784537,45.946654890670736
772.342965311558,13.45417584735594,0.17648182564403764,47.7832788800583
813.0042239716182,11.938978308974786,0.17430777211183165,49.47006718183601
696.4398871860815,13.865019917280506,0.16297707664934513,47.87155765339924
730.6865544364914,13.478457932575768,0.17435894353601658,46.24747486894687
749.7559740026409,12.005171216114805,0.17076061400904813,47.23435336496077
679.2199805825941,14.566779454267262,0.18348652069571703,42.11918359282606
753.9353165009013,11.463937227354615,0.17168619547547198,46.83721919649416
729.0266713248087,13.269174342776159,0.18160879868644397,44.18809747081851
747.0344913113772,12.192889649184867,0.17105268514320168,47.13690057550462
751.1154965299789,13.488820484100113,0.1841603182585175,44.78312233155799
818.0149107066168,11.781737358232148,0.1756027013886146,49.25785670623401
729.825428754969,11.835348466619688,0.1761433821688264,44.67043464500488
821.4468973474766,12.93312205843982,0.18273466948260064,48.22235947590617
751.2227984678965,14.736556762537548,0.19171005324062046,43.76749039960736
738.3058951328575,12.500139994433573,0.19566707916382053,40.98809776783677
760.2867342229549,13.233397734637798,0.17721534818185722,46.83575866990546
750.2016482554039,13.036611895253882,0.19210251065660552,42.62042901790878
727.790104297093,13.854244384632949,0.18215021487400507,44.362800170483446
760.3058533173294,12.531460079312886,0.19021486270445753,43.21458390360068
708.8142551192401,13.11025871800159,0.16624831637341353,47.07602294917097
741.6418479487559,14.33721278764558,0.1666363787590593,49.566144954641146
767.7645039639357,12.64038205233702,0.16895154209886176,49.12116064036503
749.6595730657868,12.878026106450323,0.18674152165046742,43.72111365758991
806.3474323357368,14.03044861851032,0.17145493509872103,51.338997170907135
727.6866698171864,12.640174144321323,0.1726970597615689,45.98328096786271
845.969710614687,12.751476999562488,0.1816091225520745,49.612869387227605
799.1968902114913,12.57079700864872,0.19274880191010504,44.47157737176322
844.977214670647,13.746457773631178,0.18125153414870857,50.28850663331622
809.1374170507314,14.22239633740567,0.18483649282916415,47.87556109746645
706.7747088905894,13.275039399708703,0.17302958760523873,45.234500737738564
763.0574503438165,13.258168787446472,0.19054243916822136,43.70462313407043
712.4686521822194,12.772201361025678,0.16801731404123935,46.54491896057609
805.2640221535161,11.358121592056175,0.1755376038273209,48.3519726671869
770.0362687355451,12.200128444589243,0.17914681533059282,46.158372403426085
728.7500729834403,12.108899752884442,0.17410617843398515,45.31732251591662
831.2230959559997,11.988766547866478,0.18323913984705498,47.97771453010017
700.7166875618788,13.327973439978885,0.18357285533156353,42.37473791474319
767.5289315871509,12.068299456350012,0.17371682534062735,47.38565727407726
788.8488760901978,11.8569982707799,0.16435947920911625,51.09502508887987
685.1099882682745,12.755735136943287,0.16893956603095198,44.83354683989526
771.7624042491982,12.42616036560819,0.16252656385906614,51.13221078650472
804.8256145117048,12.1032186143251,0.1901702571972182,45.05820894478547
687.8947485534171,12.104183330176923,0.18234239387722004,41.26659527701628
761.4043486852331,12.445866899128614,0.17147132822997316,47.938596331559374
727.9781566909262,13.073232153534912,0.1697426335044731,47.09020990882074
780.3983565547466,13.593650870422355,0.18712808536559,45.53424810734666
701.5397346510887,13.89187258420005,0.18693445247911622,41.996397026184646
833.5505350590123,13.575057363838024,0.1911401171189919,47.050628166482724
821.6911603639433,13.268501216191405,0.17215919366155102,51.41963836297382
715.5258737550952,14.111838268611402,0.18040551349380637,44.347756666670826
737.664207117161,13.038874254475644,0.170872231102895,47.262158370339904
770.4712999269376,13.280173294827371,0.18649236939999977,45.02223366849376
788.3955389818815,12.819286377405833,0.17834901036476,47.68040843473617
753.263764366376,12.627896336169798,0.18396058977956445,44.401787743660144
709.7363635643709,12.63829093141113,0.16643207243685204,46.74980165499532
698.0298532279713,12.112051282858783,0.18600413763481286,40.945617796729294
871.5303111689174,13.706265757235348,0.17419455257556857,53.66068923063521
754.7911409102741,11.698902366582677,0.18790729094141315,42.977411565568914
816.4399897834248,13.377098629547667,0.1729743472507047,50.97789169220714
757.9728409585107,13.934726522815481,0.18633736779116955,44.861708082710614
829.0769518074264,12.994978811921538,0.17132204452513394,51.87361926161782
693.7602541555019,11.780668834633714,0.1832316003043476,41.150640987832325
700.438835597096,12.855024873997184,0.18604005242217778,41.509238223787264
831.2331883737872,12.665623197072964,0.17782020504041227,49.87482725194903
837.0573312659202,14.618377508712346,0.17458282694032573,52.37444523644193
736.4441037023405,13.417704943006104,0.1769416826806415,45.82380095479838
742.080412898492,13.494301307180615,0.1758633111132315,46.44070705681967
754.443932535781,13.031110664657225,0.18258011596898394,45.04733136249321
750.0042037049898,13.463425213799233,0.16737364033250027,49.19801712396835
716.282681033252,13.497468512551995,0.16718177361204115,47.476494538808545
822.6051848855569,11.76039375565536,0.17565564468436198,49.46249999018622
727.1416733715856,12.351123598529226,0.17539696750677558,45.05958160431901
786.4753775623288,11.364035442325667,0.17271174655865867,48.17554256959449
687.7793055912543,13.01921915331822,0.18445363832571599,41.354971790382834
677.736802124457,13.978124440078865,0.16592407627374625,46.09252492453384
779.1304181690427,13.226823351004887,0.1909931555294128,44.334252072371065
739.8706565974915,13.000404721224847,0.1854641100654183,43.62624401375384
779.3675559629694,14.19964693049133,0.17815910241843608,48.16318191536333
695.4347963156746,12.194430765193088,0.18843911636498642,40.343452523823046
837.8964969396751,11.80323685752836,0.18226988491049995,48.44359981212515
793.1506835123841,14.156974228285046,0.1813119430704603,47.97765111131892
817.2896651465235,14.090148411734662,0.17624203545470418,50.5376228021791
705.5578931857476,13.397262339495006,0.1832247446216616,42.73436572036679
737.2229351833379,12.417724945937769,0.1715143140994377,46.6488320810241
743.846826806245,14.470474617852963,0.18045391048572829,45.964234636242516
764.3195162087195,13.614132867934876,0.17067406014270642,49.09645257916235
733.841935744317,13.375188363060968,0.17898396943981032,45.14398494246538
685.6977864746514,12.352014062572858,0.18223116186547061,41.339373691645
743.9177556530394,13.025693150838423,0.17203823826800677,47.2576908899525
727.3403084933436,13.788402959311483,0.17399722920620797,46.37522564874934
746.1542121316517,13.919116402831548,0.18699959118377257,44.12892201669088
717.5497898793541,13.123713064896055,0.17487252647959006,45.20923809021402
728.5058214169558,13.04496645212873,0.16986894691991059,47.06393811227416
775.5304373550665,13.433716884707742,0.17663855179256485,47.888803456191134
746.4434889296118,13.055886080774536,0.19151699771085723,42.586984126145424
740.7481142570206,12.832263811698299,0.18391352066330882,43.93230042750526
763.933089466997,11.85598485214207,0.1814133017005305,45.06471249998215
796.9948000302272,12.029085176997889,0.18783102339124286,45.20200768340385
745.2347515812686,13.59977592069541,0.18316090764300755,44.80991776602397
770.4568044269031,11.483093767523336,0.18693755229734998,43.816918657671195
844.3611511453233,11.680697804967492,0.1830948913932646,48.46421503222927
762.5338936095657,14.098421707267738,0.1886212510146962,44.63351491913103
825.57953540954,13.449632727570638,0.1823909416598544,48.83884947299064
800.7684415683583,11.228990921996287,0.17510110359261982,48.15905104297859
685.0668142219287,12.590483645472682,0.16716183654987032,45.19518469854361
751.608417596463,13.608372962716208,0.1702612057233916,48.54495978585014
785.4488399698814,12.832092613706433,0.180225435844455,47.04608715662255
855.4154910840671,12.938175691728908,0.1937228409692351,47.05595374603175
755.1518051150325,12.917931170909476,0.18551525621703116,44.29904264387724
695.1088538215076,12.289851659185485,0.18593711685764217,40.92924966249047
767.302963814063,13.494383939775421,0.1832397173137379,45.80045862116747
703.3554364021927,11.935078043798972,0.19009179602880788,40.2090435850279
793.6351843826043,13.014191295009352,0.18490716375506283,46.362687569016884
760.8785631192147,12.186887887097248,0.1749390683684926,46.79249631566539
789.2145538837143,11.644879833944865,0.17999067871956617,46.54131446823465
815.7286743262741,12.093728768033493,0.17818685459295075,48.62879537455866
775.794179714718,13.95315105991469,0.17235245140700825,49.437418357284926
773.6332876195931,12.207412195656934,0.1740041800199752,47.711947146600856
794.13005020076,12.504990664760061,0.17559343954909098,48.515959967716206
810.0085192995015,12.074797962730306,0.17260759609501614,49.892184952739385
815.6600138233805,13.531839394887609,0.17386658513241085,50.77782384603334
676.7716370411049,12.89055451345123,0.19063949036706082,39.420420572185556
766.5965465842376,14.295282098072585,0.17691371874884515,47.91929976753123
720.9751418822129,13.352247969175222,0.18742790535655512,42.48316434365944
813.7514348154257,13.062201022831587,0.16845946467784192,51.98824281131364
778.4026811767493,13.334041533650142,0.19456670485628666,43.54948366740005
750.5103950571958,11.604468249144615,0.18565435495227917,43.23497722490881
715.922851038342,14.337440842268022,0.19022516954935342,42.2124924617442
739.8717320864387,14.374367467235539,0.18047260911554597,45.7019889520365
786.2537170957625,12.499152752598842,0.1826110614724023,46.26270832785709
718.8815017623876,13.268687163631208,0.17729087083889747,44.75298348325538
695.3194476371642,12.289179337982903,0.17873189263625142,42.58932424944317
820.0522797872839,13.094878170560351,0.18529100097115847,47.58951196817457
795.714339795122,13.629716759002452,0.16769031446576466,51.65250832996241
718.0629574585041,14.273497388877919,0.1668667510044107,48.192285980290194
733.165140032196,12.65615836748293,0.18899715816689358,42.28595217903948
847.0565043839144,13.423273935979411,0.1704430415581148,53.369992695235084
786.9088476356121,13.481472916358127,0.18455483013020058,46.414767811248744
773.385328771226,12.346856442655799,0.1733711799145379,47.96519391132616
735.4196823587738,13.270354013491904,0.1774046537903065,45.557832445138764
734.1751708088862,13.331197635371458,0.1757920369415711,45.95204524233635
678.0514882181229,13.610522037792927,0.17982518996914237,42.311680704236835
789.9922663352653,14.929972342666405,0.18740172859888232,46.73894083268418
679.4994096914937,11.603142991900272,0.18901924785273114,39.1096841758213
657.2361881217358,12.290374885737304,0.17399520122072318,41.79496793203239
790.14915816572,12.100391105612394,0.17679176214841724,47.72477907473163
837.5462854542923,12.133730117999606,0.1877200255230868,47.22143784905432
794.4451586421558,12.90864495373109,0.1696212519479553,50.51240547710202
756.7197897157904,13.988891532157472,0.1707033988401582,48.94106467626399
758.3979008993772,12.897306271645359,0.17962863465949427,45.899037346516195
752.4709251274522,13.362169223604326,0.18633867686583377,44.24696073911417
737.8593391851465,12.74212173880673,0.17675508608389,45.507358771293966
762.5028962489085,12.609179115092628,0.16870759847856767,48.89256813181284
751.860642724347,13.827217109421802,0.19343690571977712,42.869575123945474
771.8020525549549,13.331494150288785,0.19170830204337527,43.88983208615417
822.5406678277345,12.683572363217401,0.18298108252129913,48.05511450356426
862.6107408090111,14.142032665749838,0.18364228136842264,50.73718907672816
691.2404198768842,12.997095388705876,0.19144519929183054,39.992944259065844
745.9934638934644,12.24659076262985,0.18280866999725418,44.08832093061415
714.5340458485482,12.967003459586527,0.18629065562018193,42.19768226427565
741.6677341545856,13.377132944424126,0.1793308477256224,45.44759596918487
732.4407236093648,12.720895341214737,0.1741550682268937,45.89499408313783
713.3540579716135,13.860038037073938,0.1875827467324464,42.39431045198351
795.6920488106487,13.065738864305002,0.18369893326712214,46.79964720211523
759.5761286697935,12.936094152316265,0.17569803953117996,47.010944664084164
828.1854954516599,13.913419262151075,0.18237574184648175,49.2608201133557
675.1057173915435,12.92629686301904,0.18709502959332996,40.10952313496821
687.7240040902917,12.825271564796624,0.1752356981934024,43.40120826086651
748.3810869620239,11.938123407253315,0.18574286193484776,43.31706484552876
691.6789679386666,12.710346571866012,0.16884678874120565,45.174916192994694
728.6369630977225,12.787685911142239,0.1824104790979107,43.67349295746572
854.9444255412648,12.22202079235065,0.19716872936559973,45.79759488210072
719.6972056304721,13.179518553903668,0.188694669798149,42.03298686580985
717.7598518308326,12.09590580194174,0.18902372114314064,41.21387460249745
